-0.5257000000000001,0.9842,0.8581,0.23709999999999998,-0.5338,-0.4542,-0.35750000000000004,-0.1224,-0.05410000000000001,-0.2263,-0.8986000000000001,0.08859999999999998,0.1632,-0.34759999999999996,0.7177,-0.3758,-0.508,-0.06770000000000001,0.5760000000000001,0.1293,0.3281,0.49860000000000004,0.4019,-0.024800000000000016,-0.3798,-0.41069999999999995,0.38260000000000005,-0.9365,-0.6372,0.0869,1.6263999999999998,-0.1999,0.1374,0.5697,-0.3795,-0.9367,-0.042800000000000005,-0.1086,0.2559,-0.05020000000000002,0.027899999999999994,-0.14500000000000002,-0.3467,0.49959999999999993,-0.42710000000000004,-0.024399999999999998,-0.4838,-0.004900000000000002,-0.7751,0.6119,0.1639,0.6372,0.1686,0.13570000000000002,-0.025800000000000017,-0.0709,-0.4618,-0.9460999999999999,-0.4815,0.5802,-0.2958,0.09519999999999998,-0.3796,0.14370000000000005,0.9154,-1.2045,-0.4516,-1.0207,-1.2046999999999999,-0.8387,-0.2703,0.2354,0.2066,0.58,-0.0892,-0.23909999999999998,-0.5351,-0.23910000000000003,-0.040499999999999994,0.8583,0.188,-1.3853,0.7294,-0.931,-0.0975,0.7605000000000001,0.178,0.7988999999999999,0.1718,-0.6447,-0.1871,0.14880000000000002,0.14090000000000003,0.3797,-0.3588,0.44580000000000003,-0.1834,0.42410000000000003,-0.6547999999999999,0.2914
-0.51,0.9189,0.6481,0.2551,-0.9854,-0.29159999999999997,-0.0945,0.2263,0.025400000000000006,-0.14,-0.7444000000000001,-0.2322,0.5856,-0.7033,0.7097,-0.5838,-0.8527,-0.5680000000000001,0.8269,-0.5023000000000001,0.6186,1.0483,-0.4342,0.20499999999999996,-0.12310000000000001,0.14610000000000004,0.17880000000000001,-0.7712,-0.6426000000000001,0.0632,1.7107999999999999,-0.399,0.13929999999999998,0.523,-0.1915,-0.6173,-0.3435,-0.6345999999999999,-0.22649999999999998,0.7941,-0.1826,-0.007200000000000005,-0.1597,0.6088,-0.4858,0.11810000000000001,-0.5341,-0.17880000000000001,-1.077,0.8669,0.1443,0.2327,0.2611,0.18380000000000002,0.08889999999999998,0.2475,-0.49850000000000005,-0.6607,-0.13540000000000002,0.659,-0.9513,0.7666,-0.8663000000000001,-0.06359999999999996,1.8338999999999999,-1.4907,-0.5525,-0.32399999999999995,-1.2631000000000001,-0.5666,-0.3432,0.8652,0.4813,0.251,-0.4095,-0.3328,-0.7782,-0.5578,0.306,0.7355,0.1695,-1.8302,1.0911,-0.5343,-0.5588,0.8448,0.49970000000000003,0.9867,-0.0359,-0.5354,-0.1958,-0.12009999999999998,-0.3489,0.49429999999999996,0.3073,0.013600000000000001,0.243,0.48029999999999995,-1.0354,0.49870000000000003
0.23310000000000006,1.7359,0.8935,0.893,-2.7389,-0.10719999999999996,0.5638000000000001,0.6303000000000001,1.1414,-1.4454000000000002,-1.7078000000000002,-0.7782000000000001,1.423,-1.0864999999999998,3.0344,-1.1919,-1.1625,-2.1804,-0.41580000000000006,-0.01169999999999996,0.5968,0.757,-2.4582,1.8241999999999998,-1.4768,-1.4059,-1.7280999999999997,-1.8334000000000001,1.6336999999999997,2.7381,2.8507000000000002,-0.6781,-0.3807,2.0045,-0.5422,-1.0087000000000002,-0.19330000000000003,-3.4954,0.8055,1.7396,-1.7134,0.9493000000000001,-1.4552,1.9402999999999997,-1.7962,-0.7971,-1.0098000000000003,0.4995,-1.2822999999999998,1.1172000000000002,-1.7579,0.6225,-0.16389999999999993,1.4202000000000001,-0.48140000000000005,-1.0150000000000001,-1.4063999999999999,-1.182,-1.7450999999999999,3.7095,-1.0565,-0.005699999999999983,-1.7410999999999999,1.6339,4.6356,-2.6536999999999997,-1.6016000000000001,-0.7867,-2.8326000000000002,-1.6160999999999999,-1.4677,1.496,-1.1272000000000002,2.0403000000000002,-2.6005000000000003,-0.8981999999999999,-3.5255,1.6262,-0.9173,-0.12630000000000002,-1.8829999999999998,-2.1273,4.5045,-0.9192999999999999,2.3674,3.1862999999999997,1.0318999999999998,0.5664,1.1032,-0.18860000000000005,-0.37550000000000006,0.7767000000000002,1.0667,-0.017100000000000018,0.3958999999999999,-1.3334,1.6199,3.4093999999999998,-2.6982999999999997,1.3124
0.31079999999999997,0.5727,0.594,0.1515,-1.1443,-0.4384,-0.3812,-0.0938,0.5624,-0.09839999999999999,-1.272,-0.6152,0.7601,-0.949,0.07150000000000001,-1.6233,-0.5016,-0.6786,-0.5766,-0.22940000000000002,1.4559000000000002,1.1801000000000001,-0.9776,-0.34199999999999997,-0.4666,0.13620000000000002,-0.3404,-1.6062999999999998,-0.15589999999999998,0.8309,1.8894,-0.14460000000000003,0.8794,0.6194,-0.23050000000000004,-0.6859,-1.4186999999999999,-0.8220999999999999,1.0965,1.7904,-0.8796999999999999,0.1526,-0.49870000000000003,1.1326999999999998,-0.9764999999999999,0.38039999999999996,-1.5722,-0.48960000000000004,-1.3256000000000001,0.08850000000000002,-0.3121999999999999,0.6384000000000001,1.0258,0.30400000000000005,0.4645,0.5234,-0.19119999999999998,-1.5645999999999998,-0.3388,0.9514,-1.2195,0.44939999999999997,-0.7284999999999999,-0.5902,3.1426,-1.8036,-0.3883,-1.2124,-1.1624999999999999,-0.5951,0.29989999999999994,0.054400000000000004,1.1804000000000001,0.40479999999999994,-0.2877,-0.0948,-1.7959999999999998,0.001899999999999985,1.1451,-0.001799999999999996,-0.016699999999999937,-1.4725,1.5136,-0.7327,0.5424,1.5181,-0.03609999999999999,0.2496,0.523,-0.5543,-0.41359999999999997,-0.18030000000000002,-0.4631,0.7518,-0.549,0.2526,0.1729,0.8688,-0.41919999999999996,-0.15449999999999997
1.2711999999999999,0.0336,0.681,0.4657,-1.6519000000000001,0.766,0.42100000000000004,-0.1427,0.5285,0.166,-0.2496,-0.5357999999999999,0.521,-0.9256,-0.2768,-1.2369999999999999,-0.0509,-0.6081,-1.2797999999999998,-0.7657,0.8646,0.18330000000000002,-0.6797,0.013800000000000007,-0.653,0.4219,-0.0587,-0.6168,0.4633,0.301,0.49750000000000005,0.4517,0.7115,0.4625,-0.44079999999999997,-0.2932,-1.1179,-0.38170000000000004,1.0886,1.0192,-0.9541999999999999,0.4582,-0.055400000000000005,1.1349,0.0453,0.4072,-1.5303,0.023,-0.6143000000000001,-0.1905,-0.27249999999999996,0.4269,0.06140000000000001,0.33180000000000004,1.0494,0.3504,-0.6974,-0.2992,-1.0187,0.5786,-0.4404,-0.3018,-0.5162,0.2742,2.0604,-1.0131000000000001,0.5342,-0.5097,-0.2272,-0.742,0.20439999999999997,-0.049199999999999966,0.5549000000000001,-0.1604,-0.7196,0.9559,-0.9461999999999999,0.0917,1.1035000000000001,-0.36419999999999997,0.02190000000000003,-0.6658999999999999,1.1552,-0.7206,0.6045,1.2546,-0.37470000000000003,-0.3451,0.6401,-0.4768,0.4252,-0.3094,-0.9424,1.0798,-0.1674,-0.20550000000000002,-0.08410000000000001,0.8921,-0.6145,-0.06190000000000001
0.8206,0.9097000000000001,0.9113,0.06980000000000004,-0.6794,0.7334,0.9088,-0.7114,0.49639999999999995,-0.27,0.01150000000000001,-0.4063,0.21429999999999993,-0.6864,0.2852,-0.2741,-0.8322,-0.6868000000000001,-0.4346,-0.05590000000000003,0.18789999999999998,-0.6854,-0.2557,-0.19430000000000003,-1.2972000000000001,-0.6424000000000001,-1.5030999999999999,-0.1671,0.8511999999999998,1.6480000000000001,1.0758,-0.10490000000000001,-0.3333,0.9376,0.32520000000000004,0.0131,-1.2104,-0.3486,0.7902,-0.121,0.01189999999999991,1.5372999999999999,-0.1332,0.0625,-0.7891,-0.3533,-0.018699999999999994,-0.01529999999999998,-0.4205,-0.020599999999999993,-0.2768,0.5079,-0.5306,0.6481,-0.1972,-0.9177,0.3489,-0.48,-1.0354,0.8030999999999999,-0.6735,-0.6059,-1.2106,1.1124,1.2707,-1.1709999999999998,-1.6132,-0.4691,-0.7794000000000001,-1.2032,-0.7087,1.195,-1.268,0.8191999999999999,-1.8621,-0.6091000000000001,-0.6994,1.2731,-0.5068999999999999,-0.07899999999999997,-0.049000000000000044,-1.237,0.9694,-0.28359999999999996,0.1968,1.5892,0.3705,1.0823,-0.42000000000000004,-0.4394,-0.1669,0.23139999999999994,-0.5494,1.2187000000000001,0.2733,-1.5853000000000002,0.7231000000000001,0.7465999999999999,0.004200000000000037,0.6592
-0.9311999999999999,0.9489000000000001,0.20839999999999997,0.9970000000000001,-2.7357,-0.631,1.4712,1.2847,1.4883000000000002,-1.0927,1.6706999999999999,0.6988000000000001,0.6479,-3.3119,0.587,-3.0862,-0.4366,-3.0509,0.4859,-2.1477000000000004,1.4174,0.22130000000000005,-0.0695,-0.1284,0.31489999999999996,0.503,-0.16200000000000006,-0.7516,1.4445000000000001,0.6908,1.925,-1.4343,-0.9491,1.6342,1.9375,-0.8215999999999999,-1.6878,-1.5668,1.7178,1.4347,0.2501,-0.14690000000000003,-0.5906,2.2057,-1.1361,-1.2991,-0.5148999999999999,-1.1933,-1.5341999999999998,1.2156,-0.9618000000000001,2.1369,-0.11049999999999999,2.2536,2.3037,-0.25710000000000005,-1.3335,0.2268,0.6971,4.2875,-1.3202,-0.6104999999999999,-2.8526,1.7012999999999998,4.1669,-2.97,-2.9506,-1.45,-1.6069,-2.9733,0.6536,0.49640000000000006,-1.1363999999999999,1.5355,-0.38839999999999997,-2.5883,-1.9441,1.3272,-1.0488000000000002,1.202,-0.9059,-0.917,1.4785999999999997,-1.3005,0.4175,2.7449,0.22459999999999997,-0.6840999999999999,2.6057,-0.9445999999999999,-0.5099,0.4296000000000001,0.08059999999999995,2.3123,1.7075,-1.0736,1.5312999999999999,1.4845000000000002,-2.6269,-0.40499999999999997
-1.1782,1.9766,0.48929999999999996,1.2857,-3.4589999999999996,-1.1168,1.6663,1.2649,1.8093,-1.6568,1.8562999999999998,0.20050000000000012,1.0158,-4.4243,1.0979,-3.8674,-0.2003,-4.2343,0.6221,-2.8975000000000004,2.0813,-0.12389999999999998,-0.3836,-0.7124999999999999,-0.003400000000000014,0.23360000000000003,0.007499999999999951,-1.9023,2.1592000000000002,1.5889,2.7022,-1.3797,-0.8979,2.656,2.6367000000000003,-1.5915999999999997,-1.9392999999999998,-1.0732,2.4223,2.443,0.6118,-0.4051,-1.374,2.2092,-1.4239000000000002,-1.3202999999999998,-1.2449999999999999,-0.6553,-2.2258999999999998,1.3311,-1.5305,2.7693999999999996,-0.18039999999999998,2.7637,2.4249,-0.24250000000000005,-2.2572,0.3634,1.1014000000000002,4.9455,-1.2360000000000002,-1.4644,-4.3352,2.0843999999999996,4.7159,-3.107,-3.5834,-1.7233999999999998,-2.0825,-3.3716,0.7713,0.5783,-1.9037,2.0921000000000003,-0.6307,-2.3804,-2.4314,1.7679,-1.1074000000000002,1.2793999999999999,-0.935,-1.8446,2.1820999999999997,-1.2955,0.39199999999999996,4.0725999999999996,0.39879999999999993,-0.7807,3.3515,-1.0437999999999998,-0.8602000000000001,-0.26579999999999987,-0.8643000000000001,2.6442,1.6878,-1.2961,1.7772999999999999,1.695,-3.1383,-0.855
-0.8081,1.3511,0.2143,1.1174,-0.9079999999999999,0.384,0.4803,-0.0373,-0.027700000000000002,-1.3193000000000001,-0.6283,-0.05620000000000003,-0.2073,-0.0552,1.1802,-0.6442000000000001,-0.9932000000000001,-1.4297,0.6436,-0.0776,1.0091,-0.4615,-0.5956,0.7144,-1.2253,-0.2,-0.7745,-0.7322,0.3882,0.4836,1.5070000000000001,-0.6996,-0.1908,1.0478,0.29810000000000003,-0.9983,-0.36410000000000003,-0.08250000000000002,-0.030399999999999983,0.2791,0.2888,0.6537999999999999,0.0031999999999999945,0.01969999999999998,-1.3817,-0.7268,0.1309,0.798,0.0796,0.5923,-0.5743,1.1599,-0.2299,0.4226,1.5846999999999998,-0.327,0.2132,0.28570000000000007,0.0678,2.1041,-0.41109999999999997,-0.7976000000000001,-1.4713,-0.2418,1.2471999999999999,-1.7397,-0.3172,-0.20809999999999998,-1.0955,-1.2497,0.020300000000000026,1.4949999999999999,-0.3637,1.0607,-0.4553,-1.0006,-1.3298999999999999,-0.1429,0.3771,-0.9543999999999999,0.20060000000000006,-1.3261,1.3116999999999999,-0.040499999999999974,0.2559,1.9425,-0.11630000000000001,0.4425,1.351,-0.6742,-0.3597000000000001,0.0786,0.1328,1.121,1.0561,-0.9309,0.2479,1.5303,-1.3117999999999999,0.5876999999999999
-0.7489000000000001,0.7935000000000001,-0.25830000000000003,0.7754,-0.5016,0.5497000000000001,0.6436,0.2393,1.1292,-1.1001,0.08540000000000003,-0.2125,-0.4476,-1.5707,0.6127,-0.9732,-1.1907,-1.1463999999999999,0.3655,-0.6950999999999999,0.9739,-1.0368,0.1919,0.2185,-1.3611,0.01129999999999999,0.1523,-0.7341,0.5119,0.6776,1.3925999999999998,-0.5388999999999999,-0.5315,0.4983,1.2487,0.209,-0.2895,0.24439999999999998,-0.13969999999999996,0.3125,-0.9384999999999999,0.478,-1.2410999999999999,0.12190000000000001,-0.38939999999999997,-0.37860000000000005,-0.21,0.15499999999999997,-0.2887,1.0768,-0.5271,0.3884,-0.5936999999999999,1.1238000000000001,0.8993,-0.17840000000000003,0.4406,0.48140000000000005,-0.032600000000000004,1.9811999999999999,-1.1795,0.2864,-1.8579999999999999,0.1639,1.8860999999999999,-1.6088,-1.5593,0.5885,-0.9372,-0.9584,-0.367,0.4674,-0.4762,0.15419999999999998,-0.3153,-1.23,-0.9547,1.4473,0.2379,-0.11990000000000003,0.6426,-0.8598,0.5952999999999999,-0.9480999999999999,-0.2831,1.2043,0.9692000000000001,0.2065,0.23629999999999998,-0.8130999999999999,0.664,-0.14809999999999998,-0.5625,1.4552,1.3966,-1.0959,1.1579,0.9064,-0.633,0.3951
-0.189,0.665,0.3268,0.1325,-0.537,-0.012,-0.0842,0.3756,0.5816,-0.1618,-0.277,-0.5639,-0.3164,-0.1392,0.8314,-0.2952,-0.253,-0.8763,0.1994,-0.3728,0.6037,-0.1047,-0.1655,0.5231,-0.1044,-0.1576,-0.171,-0.1326,0.106,0.1714,0.4564,-0.049,-0.5424,0.277,0.565,-0.0584,-0.224,-0.4504,-0.1746,-0.0321,-0.202,-0.1055,-0.185,0.3298,-0.99,-0.3362,0.1257,-0.2582,0.3469,0.1101,0.1161,0.4214,0.2907,0.4813,1.2447,0.0637,-0.1438,0.4544,-0.0376,1.2788,-0.1751,-0.1088,-0.7242,-0.0713,0.9686,-0.6852,-0.2602,-0.2283,-0.1348,-0.4227,-0.3463,0.3574,-0.0698,0.7157,-0.4631,-0.0364,-0.8595,0.28,0.1851,-0.2033,0.6472,-0.2407,0.3929,-0.2627,-0.4496,0.4155,0.0637,-0.3311,0.1494,-0.3694,0.1637,-0.7525,-0.1921,0.1514,-0.0599,0.076,-0.1594,0.5326,-0.4412,0.3421
0.0844,0.212,0.0332,0.1289,-0.6709,-0.708,-0.0516,0.1267,-0.0206,0.1414,0.3016,-0.476,-0.231,-0.2078,0.6016,-0.3788,-0.3568,-0.3213,0.2716,-0.3373,0.2605,0.12,-0.5218,0.6476,0.1429,-0.4462,-0.5348,-0.4807,0.2154,0.3433,0.3954,0.0512,-0.1168,0.1591,0.0354,0.1369,0.0015,-0.3473,0.3018,-0.1786,-0.2761,0.2749,-0.4637,0.3951,-0.2217,-0.0094,-0.3842,0.0945,-0.0614,0.3239,0.1452,0.0216,-0.0432,0.1459,0.0045,-0.1066,-0.2132,-0.4351,-0.2192,0.6949,-0.4463,-0.3531,-0.2098,0.2536,0.2234,-0.8607,-0.4788,-0.2461,-0.1176,-0.3611,-0.07,0.004,-0.1716,0.4121,-0.1806,-0.1492,-0.5111,0.0019,0.1877,0.0568,-0.0169,-0.0118,-0.0293,-0.1656,0.0264,0.6427,0.0988,-0.2888,0.1178,-0.2445,0.0583,0.0796,0.272,0.2299,0.234,-0.0797,0.4548,0.193,-0.1038,0.093
0.1637,0.4017,0.1903,-0.016,-0.3077,0.2895,-0.0796,-0.001,0.2246,-0.1417,0.5099,-0.1711,0.2238,-0.1154,0.3957,0.0895,0.2962,-0.1764,0.3439,0.0197,0.4674,0.1838,-0.7019,0.3111,-0.3076,-0.3793,0.1226,-0.2576,0.8758,0.2309,0.2622,0.5405,0.7973,0.4603,0.6303,-0.3654,0.2279,0.498,-0.0173,0.0638,-0.4375,0.3915,0.2486,0.0003,-0.3028,0.0261,-0.6868,0.4712,-0.3337,-0.1918,0.3723,-0.2077,-0.654,0.6934,0.5423,-0.2581,-0.3061,0.3898,0.3946,0.373,-0.1485,-0.3945,0.0886,0.2935,0.2971,-0.613,-0.5123,0.0268,0.0154,-0.695,-0.0666,0.4673,-0.6891,0.7446,0.2803,0.2329,0.5186,-0.0523,0.014,-0.0651,-0.0607,0.0688,0.1865,-0.0442,0.1851,0.7841,-0.3646,-0.1478,0.6635,-0.1467,0.5706,-0.307,-0.3411,0.455,-0.3505,-0.3132,0.1445,0.2671,-0.6047,0.7242
-0.5386,0.4213,0.3874,0.0082,-0.1504,-0.2589,-0.4867,-0.1858,0.4477,-0.1807,-0.4225,-0.4041,0.6248,-0.2891,0.5473,-0.1436,-0.0381,-0.1751,0.5358,-0.0631,-0.0869,0.371,0.0702,0.6735,-0.5008,-0.3205,0.0113,-0.5985,0.2669,0.8494,0.7187,-0.1929,0.2147,0.2629,-0.184,-0.3492,-0.4087,-0.4268,0.1525,-0.0053,-0.227,0.2972,-0.1184,0.772,-0.5801,0.2064,-0.3283,-0.513,0.3168,0.5709,-0.0428,0.0496,0.5315,0.7447,-0.2525,0.2359,0.2832,-0.1898,0.3746,0.085,-0.0226,-0.345,-0.3066,0.3672,0.5313,-0.4086,-0.4095,0.1784,-0.5505,-0.3497,-0.1111,-0.3642,0.5232,-0.1487,0.0779,-0.0747,-0.3684,-0.0166,0.0908,0.0125,0.3027,-0.6865,0.7231,-0.1678,-0.0141,0.522,-0.6225,0.1576,-0.3157,-0.0976,-0.4867,-0.1611,-0.0945,0.4583,0.3052,0.1793,0.8169,0.2276,-0.2424,0.2713
-0.8819,1.1614,-0.895,0.5408999999999999,-1.2562,-0.4652,0.8127,0.39680000000000004,1.123,-1.6514000000000002,0.42269999999999996,-0.0606,0.7862,-1.4745,2.3351,-1.8807,-0.17969999999999997,-2.2622,0.9152,-1.4082000000000001,0.4996,0.21680000000000005,0.040999999999999995,0.07919999999999996,-0.6885,-0.6888000000000001,-0.15349999999999997,-1.1225999999999998,0.9114,0.4554,1.0379,0.013600000000000001,-0.06940000000000003,1.5847,1.3054999999999999,-0.11699999999999999,-0.24589999999999998,-0.027000000000000024,0.5559999999999999,0.33419999999999994,-0.6178999999999999,0.5838,-1.1779000000000002,-0.3812,-0.35769999999999996,-0.7719999999999999,-0.5764,-0.262,0.3687,0.7778,-0.1651,1.186,0.004599999999999993,1.4093,1.1794000000000002,1.3525,-0.8734000000000001,-0.12079999999999996,0.17319999999999997,1.9197000000000002,-0.89,-0.2464,-1.3657,0.9027000000000001,0.7658,-2.1665,-1.1488,0.22430000000000003,-0.7782,-1.4764000000000002,0.7441,0.8964,-0.2645,0.8308,-0.367,-0.8162999999999999,-1.1696,0.5292,0.11560000000000001,0.00880000000000003,0.3022,-1.1736,0.46820000000000006,-0.9158,0.6291000000000001,2.3301000000000003,0.3581,-0.3023,0.6263,-0.4968,0.6865,-0.22910000000000003,0.06209999999999999,1.3578999999999999,0.44680000000000003,-0.030199999999999977,1.9114,0.9361999999999999,-1.1195,0.31629999999999997
-0.8441,1.9589,-0.4195,0.8387,-2.0094000000000003,0.20700000000000002,0.6273,0.675,1.8077999999999999,-2.1875,0.21809999999999996,-0.8361000000000001,1.3314,-1.0341,1.9742,-1.9111999999999998,-1.2225,-1.7303,1.1756,-0.6221,0.8957,-0.30529999999999996,-1.0428,1.53,-1.8734000000000002,-0.6163,-0.29359999999999997,-1.8755000000000002,2.3262,2.754,1.9523,0.22719999999999996,-0.4681,2.7834,-0.08929999999999999,0.2772,-0.4368000000000001,-0.7854,1.1901000000000002,-0.37889999999999996,-0.7105999999999999,0.1347,-1.532,1.6780000000000002,-0.6263000000000001,-1.2081,-0.3081,0.8405999999999999,-1.9826000000000001,0.4430999999999999,-0.7123,1.0999,0.08860000000000001,1.5717,0.3037,0.19019999999999995,-0.5030000000000001,0.6557999999999999,1.0079,1.8902,-2.1587,-0.7167999999999999,-1.2648,0.8332999999999999,3.5238,-1.8761,-0.9459,-0.8432999999999999,-0.6923,-2.4454000000000002,-0.5374,1.5042,-0.029100000000000042,1.4831,-1.0177,-0.669,-0.7117,1.8625,-0.8768,0.9624,-0.7547999999999999,-1.3734,1.2013,-0.19290000000000002,1.186,3.6575999999999995,0.9132999999999999,-0.031699999999999895,0.47340000000000004,-0.38769999999999993,0.45320000000000005,0.572,0.7955,-0.6773,0.4629,-1.3828,1.0565000000000002,0.08269999999999986,-1.7986,1.8791
0.1566,-0.0511,-0.3097,0.2375,0.0139,-0.3148,0.3397,-0.2239,0.0611,-0.1148,-0.385,-0.5575,0.2814,-0.469,0.4128,-0.6391,-0.3371,-0.2764,0.3999,0.1817,0.1379,0.2203,0.1183,-0.0495,-0.1878,0.1831,-0.8,-0.6852,0.5942,0.5889,0.2019,0.082,-0.0805,0.5267,0.1115,0.1775,-0.6835,-0.0696,0.8708,0.0507,-0.453,0.3288,-0.2392,0.3514,-0.257,-0.7522,0.2146,0.0921,-0.3106,-0.4889,0.0204,0.3447,0.0629,0.7144,-0.0513,0.4004,-0.5411,0.3922,0.6625,0.0608,-0.104,0.1076,-0.1606,-0.0234,0.0575,-0.1982,-0.5079,-0.1001,-0.2334,-0.7145,0.1462,-0.2058,0.2713,0.1957,0.1239,-0.531,-0.1422,-0.3763,0.1262,-0.5834,-0.0135,-0.7445,-0.2579,0.0909,0.2612,0.7122,-0.0584,0.6551,0.1032,-0.4925,0.1773,-0.0251,0.5843,-0.1325,-0.4114,-0.1929,-0.5259,-0.3356,-0.5631,-0.1811
-0.4287,0.07310000000000003,0.3644,0.4461,-1.6707,-1.0971,1.3731,1.2466,0.7551,-0.8365,1.1098,0.7201,0.5672,-1.9556,-0.30710000000000004,-1.5625,-0.48009999999999997,-1.9721000000000002,0.7477,-1.7847,1.6077,0.16400000000000003,-0.2557,0.4277000000000001,0.20249999999999999,0.6551,0.3181,-0.1831,0.24149999999999994,-0.2188,1.0745,-0.7064999999999999,-0.4749,0.7212,0.9381,-0.1956,-0.9704999999999999,-1.0692,1.0547,1.6005,0.20379999999999998,-0.12910000000000005,-0.3931,1.7551,-0.7819,-0.40900000000000003,-0.06589999999999996,-0.8766,-0.2981,0.7802,-0.2269,1.5932,0.3491,1.1867999999999999,1.8178,0.09599999999999997,-0.4466,0.2012,0.6388,2.669,-1.0094,-0.0851,-2.27,1.169,2.0573,-1.4950999999999999,-1.4798,-0.08069999999999997,-1.2759,-1.2308,0.2121,-0.2985,-0.8143,0.6518999999999999,-0.1231,-1.1265,-0.5386,0.4323,-0.4021,0.9080999999999999,-0.07869999999999999,0.2,0.404,-0.573,-0.3366,0.7746,-0.38620000000000004,-0.7816,1.7562000000000002,-1.1682,-0.6048,0.5612,-0.006400000000000017,1.9625,0.9285,-0.9108,0.7645,0.7545999999999999,-1.8881000000000001,-0.22179999999999994
-0.1391,0.3972,0.3506,-0.0703,0.0831,-0.1198,0.1013,-0.0883,-0.2667,0.2563,-0.5906,0.203,0.0637,-0.1656,0.0576,-0.5683,0.3738,-0.0349,0.4918,0.2768,0.0187,0.5999,0.2404,0.9094,-0.2999,-0.0642,0.0285,-0.5274,0.0714,0.4262,0.8584,-0.1828,0.2842,0.1953,0.1326,-0.7616,-0.6041,-0.5766,0.4693,0.7977,-0.0763,0.1328,-0.3335,0.3333,-0.1361,-0.0874,0.1746,-0.0816,-0.1894,-0.0841,-0.1745,0.354,0.3948,0.6579,-0.3201,0.2295,0.1338,-0.4894,0.2636,0.4133,0.0649,0.0616,-0.1875,0.2983,0.4661,-1.1331,-0.3236,-0.3037,-0.7832,-0.0396,-0.2771,0.0667,0.2052,0.2866,0.2604,-0.585,-0.9408,-0.0899,-0.0708,0.1581,0.4487,-0.1757,0.2337,-0.0153,-0.2947,0.6902,-0.1033,0.0288,-0.0505,-0.0774,-0.3771,-0.5242,0.5968,0.4135,-0.0841,-0.0719,0.2718,0.0929,-0.2275,0.3376
-0.6784,0.9927999999999999,2.1702,-0.8228000000000001,-0.8691,-1.7887000000000002,-0.2913,-0.4404,-0.2206,-1.8222999999999998,-1.3094000000000001,-0.5066999999999999,1.1468999999999998,-1.8393000000000004,1.2287,-0.8733,-0.4542,-1.6151999999999997,0.8089999999999999,-0.22259999999999994,1.3462999999999998,1.4696,-0.5693,2.7195,-1.5733,-2.3076,-0.32020000000000004,-2.785,1.3947,0.7897,2.1220999999999997,-0.5875,0.019500000000000073,1.6569,0.009199999999999986,-0.3195,-0.6188,-1.8182,0.7372,1.4708,-1.3607,1.85,-0.16119999999999998,1.6592,0.4482,-1.0796999999999999,-0.7545,0.2597999999999999,-0.5116,0.9087,0.6394,0.6082,0.17759999999999998,1.875,1.5638,-1.0105,-1.5354,-0.21469999999999997,-0.17559999999999998,2.646,-1.6313,-0.818,-2.4153999999999995,2.2795,3.1160000000000005,-1.7802999999999998,-1.8222,-1.5763,-1.5564999999999998,-0.7706,-1.6538,0.3608,1.1718000000000002,1.2726,-1.8197,1.3029,-2.2308,-0.08220000000000005,-0.14729999999999996,0.2683,0.8033999999999999,-1.9558000000000002,1.7307999999999997,-1.0813,-1.2155,1.4416,0.8891,0.9483000000000001,-0.30490000000000006,-0.5576000000000001,-0.10700000000000003,-0.7229,2.2414,-0.0024000000000000132,1.575,-1.6373,0.6376,2.7237999999999998,-0.3741,-1.1762000000000001
-0.2438,0.8351999999999999,-0.8088,0.43689999999999996,-1.3292000000000002,0.5670000000000001,0.9393,-0.0571,0.16180000000000003,0.2557,-0.27709999999999996,0.8358000000000001,0.10849999999999999,-0.42029999999999995,0.6847,-1.0712,0.6263,-0.40559999999999996,0.25639999999999996,0.348,0.3186,0.3225,0.20879999999999999,0.16519999999999999,-1.0028,-0.3738,0.2536,-1.8647,-0.39430000000000004,-0.43389999999999995,1.5065,0.14730000000000001,-0.3038,0.9580000000000001,0.5035999999999999,-0.4896,-0.07569999999999999,0.1328,-0.4094,-0.2136,0.7793000000000001,-0.3896,-1.0984,0.1843,0.4991,-0.7604,-0.8126,0.0908,-0.4187,0.6113999999999999,0.025599999999999998,0.8995,-1.0564,0.6266999999999999,0.49420000000000003,0.15589999999999998,0.6975,0.5589999999999999,0.3025,1.2194,-0.5992999999999999,0.5308,-0.8485,0.9491,1.2667000000000002,-1.2895,0.044399999999999995,-0.20400000000000001,0.2359,-1.4129,-0.4781,1.0855000000000001,-0.7088,0.8582000000000001,-0.7495,-0.9636,-0.6900000000000001,0.8774,-0.3648,0.5283,-0.1044,-1.6474,0.5849,-0.03889999999999999,-0.6251,0.4679,0.6367,1.2383,0.38180000000000003,-0.8523999999999999,-0.0968,0.3725,0.3994,1.1944,0.6867,-0.5681,0.9517,0.7826000000000001,-0.7821,-0.1781
